2017-08-29|20:00:00	0.1413690127191851	0.13677861678191522	0.11646682939671787	0.11384506319392393	0.12115867158671588	0.14708148314166047	0.10445104517794168
2017-08-29|21:00:00	0.07817569205031387	0.07787817031653099	0.08992514634328674	0.09661304198528244	0.11685239852398525	0.15019587518151722	0.11866487186047975
2017-08-29|22:00:00	0.19543923012578468	0.18913718699321075	0.142468968072624	0.17045928671912214	0.16851291512915129	0.21245103120462072	0.18726800090481965
2017-08-29|23:00:00	0.2345270761509416	0.20353245610935067	0.13488609438126287	0.14769248946767938	0.15867158671586715	0.20544715105501785	0.16872661467661965
2017-08-30|00:00:00	0.30293080669496625	0.31675482100154323	0.2594785921142014	0.2972311350537047	0.2718339483394834	0.3431901273305412	0.28182907066863944
2017-08-30|01:00:00	0.3615625757327017	0.3239524555596132	0.2903561317918399	0.324306860685367	0.2970479704797048	0.3696507865357409	0.3176769868022412
2017-08-30|02:00:00	0.31856594510502906	0.2938464740229398	0.2778978570987464	0.31815177618680146	0.2853653136531365	0.3463045193703979	0.2917190460827613
2017-08-30|03:00:00	0.32378026376478497	0.2971213388464152	0.2713973224297698	0.30769145562025313	0.28352029520295197	0.3509737728034665	0.3102604323109613
2017-08-30|04:00:00	0.31791708686101144	0.2912312941998768	0.2594785921142014	0.2959979027666496	0.2638376383763838	0.3066158651893149	0.26761524398610137
2017-08-30|05:00:00	0.3381098681176075	0.3180624109130748	0.2778978570987464	0.31200038400047264	0.29090036900369004	0.3571978876297469	0.3238586849707231
2017-08-30|06:00:00	0.33224669121383393	0.3056265633160166	0.2632716540935492	0.3027696034087427	0.28659409594095936	0.35252863419667835	0.3003704568968394
2017-08-30|07:00:00	0.2827380254383702	0.2670153573097418	0.2535208520900844	0.30461575952708864	0.28659409594095936	0.3603122796696037	0.2917190460827613
2017-08-30|08:00:00	0.231271058577046	0.2506528132816581	0.2535208520900844	0.30461575952708864	0.2921291512915129	0.3712056479289527	0.29109976378273944
2017-08-30|09:00:00	0.22084633004213666	0.22120259004896592	0.2183107060555731	0.2455387637400169	0.2410848708487085	0.3089504919058492	0.2490738577579013
2017-08-30|10:00:00	0.2293166662757882	0.2329826793420428	0.2269759187693188	0.2510772320950549	0.24354243542435425	0.32762750563812354	0.25710969454920324
2017-08-30|11:00:00	0.2013024070295582	0.19764241146281225	0.179847042419239	0.1950759324011476	0.18327306273062727	0.24591557055942326	0.2132259416242996
2017-08-30|12:00:00	0.1921832125518891	0.19371571503178664	0.1836401043985868	0.19753870466302115	0.19618819188191886	0.2583638002119841	0.2076635257558396
2017-08-30|13:00:00	0.22019747179811908	0.22382169656846	0.21776791141071355	0.25661570045009285	0.2564575645756458	0.3408555006140069	0.2601986894948214
2017-08-30|14:00:00	0.2306182915484259	0.2375651340770497	0.2556887804021881	0.2923055905299576	0.2976642066420664	0.3813239201184123	0.3040787341424794
2017-08-30|15:00:00	0.21433429489434552	0.2146607137948772	0.21289251040898116	0.2547695443317469	0.2552287822878229	0.3245131135982668	0.26081797179484323
2017-08-30|16:00:00	0.24234464535597303	0.2342941959500053	0.21397484943136572	0.24799784368965375	0.22878228782287824	0.2817100673773271	0.21878835749275954
2017-08-30|17:00:00	0.17263928953931065	0.1695037048380827	0.16034543841230942	0.18030668345437964	0.16974169741697415	0.19532887886555814	0.16501833743097968
2017-08-30|18:00:00	0.259285317823276	0.2630886608787162	0.2692293941176662	0.3273825567785314	0.3068892988929889	0.3463045193703979	0.2867759125143232
2017-08-30|19:00:00	0.3381098681176075	0.3507835722728112	0.3212336714694784	0.3969235654443882	0.3530147601476015	0.4062250486769671	0.3096411500109394
2017-08-30|20:00:00	0.2742676892047187	0.2657077673982103	0.23510158710553944	0.2707683332533333	0.246619926199262	0.28248983270064953	0.2218810607156233
2017-08-30|21:00:00	0.2781764738072344	0.2729054019562802	0.24268771106423506	0.2713849493968608	0.2484649446494465	0.2809349713074377	0.21508008024711955
2017-08-30|22:00:00	0.26905727932956525	0.2611253126632033	0.23781231006250264	0.2713849493968608	0.25153874538745385	0.29416296628332106	0.25030871408069955
2017-08-30|23:00:00	0.30293080669496625	0.2964655805424339	0.2708545277849103	0.30092344729039666	0.2785977859778598	0.32139872155841004	0.2521628527035195
2017-08-31|00:00:00	0.3804576405012625	0.36387517817385057	0.3266518671160704	0.3803081603792744	0.34870848708487084	0.38988266166122704	0.2991356005740413
2017-08-31|01:00:00	0.3811064987452801	0.36910946451640775	0.3228588051367225	0.3600004430774684	0.3241107011070111	0.362646906386138	0.3139687095566013
2017-08-31|02:00:00	0.4547245479490607	0.4345557139323117	0.38569947378171854	0.4381519238792909	0.3966789667896679	0.463810951267002	0.3782442790552792
2017-08-31|03:00:00	0.3622153427613218	0.3645270097814009	0.35915454046095296	0.42399929107605056	0.3849963099630997	0.4568070711173991	0.3405459325761031
2017-08-31|04:00:00	0.4221487370716949	0.4142664734732023	0.37865614446788254	0.4436903922343289	0.3972952029520295	0.4536973483309754	0.3454890661445412
2017-08-31|05:00:00	0.31009951765598004	0.3187181692170561	0.29685666646081643	0.3513825863170293	0.3148856088560885	0.36342200245602735	0.3016090214968832
2017-08-31|06:00:00	0.1498393489528366	0.18259138404269104	0.2025989137606568	0.2615375526616033	0.23862361623616235	0.2622579575751633	0.1965386940189196
2017-08-31|07:00:00	0.21954470476949892	0.23363843764602404	0.2248112407245496	0.2615375526616033	0.24723247232472326	0.29104857424346425	0.2039552485101996
2017-08-31|08:00:00	0.19934801472830035	0.18521049056218514	0.18959784442270375	0.22707720255655703	0.22324723247232472	0.2692618377247662	0.20828280805586144
2017-08-31|09:00:00	0.15635138410062774	0.1753937494846211	0.1749716414175066	0.18399899569107164	0.17773800738007378	0.225679026180504	0.1755275951451234
2017-08-31|10:00:00	0.11921793037672865	0.13023674052782652	0.14192942369509892	0.14522971720580582	0.13837638376383762	0.1797662571731406	0.1415338176343416
2017-08-31|11:00:00	0.07948122610755412	0.06217138459242855	0.07854921067257782	0.07692194082700407	0.0854870848708487	0.10350334085083136	0.0914720748182017
2017-08-31|12:00:00	0.08273724368144969	0.07198812566999259	0.09208982438805592	0.08184379303851451	0.10209225092250923	0.12840446940938613	0.10815932242358164
2017-08-31|13:00:00	0.08925318761384335	0.11321843819576155	0.10184062639152072	0.100921970365502	0.1236162361623616	0.14163246438526944	0.12237314910611975
2017-08-31|14:00:00	0.10293393372264828	0.11976424114628124	0.10834116106049722	0.11138229093205036	0.11193357933579334	0.1533055979679409	0.13288240682026348
2017-08-31|15:00:00	0.12052346443396887	0.1335076786548709	0.13488609438126287	0.1421540211126414	0.13653136531365315	0.16964798498368094	0.12793556497457972
2017-08-31|16:00:00	0.11856907213271105	0.12041999945026252	0.12459249773293855	0.1316900082338563	0.13591881918819188	0.17898649184981813	0.14400723855718348
2017-08-31|17:00:00	0.0912075799151012	0.09424071434461474	0.09155028001053088	0.09784627427233757	0.1014760147601476	0.14863634453487232	0.11681073323765975
2017-08-31|18:00:00	0.11075150292767966	0.09947500068717187	0.10455134934848392	0.10892321098241352	0.11008856088560888	0.12840446940938613	0.12422728772893972
2017-08-31|19:00:00	0.08664602828396538	0.08900642800205759	0.09967594834675153	0.11384506319392393	0.12792250922509224	0.14786124846498294	0.09703449068666167
2017-08-31|20:00:00	0.11987069740534878	0.1263100440968009	0.12134223039845027	0.12122968766730788	0.13776383763837635	0.14863634453487232	0.09332621344102167
2017-08-31|21:00:00	0.1491865819242165	0.14987022268295466	0.13326096071401872	0.13230662437738386	0.15190774907749074	0.14552662174844866	0.09703449068666167
2017-08-31|22:00:00	0.15700415112924787	0.15510450902551176	0.13380375535887826	0.14461310106227826	0.16051660516605165	0.16887288891379154	0.1236117137061635
2017-08-31|23:00:00	0.15439699179936991	0.14594352625192894	0.1278427650674268	0.13722847658889428	0.15129151291512913	0.18677013732274345	0.14771551580282344
2017-09-01|00:00:00	0.18306401807422001	0.17473799118063982	0.1440941017398681	0.14584633334933336	0.15313653136531366	0.17665186513328385	0.1415338176343416
2017-09-01|01:00:00	0.2364814684521995	0.2362575441655181	0.20043423571588764	0.20184394073100398	0.21771217712177124	0.2287934182203608	0.17861659009074152
2017-09-01|02:00:00	0.2429974123845931	0.2434551787235881	0.2096422430744929	0.23507475086123186	0.25092250922509224	0.2614781922518409	0.21199108530150146
2017-09-01|03:00:00	0.1863200356481156	0.19044477690474226	0.16197057207955354	0.17230544283746813	0.2011070110701107	0.21167126588129825	0.16254862478538346
2017-09-01|04:00:00	0.1446250302930807	0.14332441973243493	0.1262176314001827	0.13046046825903787	0.14575645756457564	0.16731335826714666	0.1347365454430835
2017-09-01|05:00:00	0.1244322490364846	0.12303517927332555	0.10400855470362437	0.10338474262737554	0.11439114391143912	0.14396709110180372	0.10815932242358164
2017-09-01|06:00:00	0.08469163598270753	0.07853392862051227	0.07367380967084544	0.06707454409174657	0.07318819188191883	0.09183020726815992	0.06922241134436173
2017-09-01|07:00:00	0.02671263397359225	0.02290442028217241	0.048754010017323934	0.033230810130227856	0.03259778597785978	0.038133792787871164	0.027812079342299945
2017-09-01|08:00:00	0.05081419983270402	0.05628133994589013	0.07096308671388223	0.053538527432033765	0.04981549815498156	0.06770417477949453	0.03832133705644368
2017-09-01|09:00:00	0.07296528217516045	0.07722633870898075	0.09859035905703244	0.0683077763788017	0.059040590405904064	0.07003880149602881	0.052535163738981774
2017-09-01|10:00:00	0.10228116669402816	0.11976424114628124	0.11700962404157746	0.1316900082338563	0.09840221402214022	0.1525305018980515	0.10630518380076166
2017-09-01|11:00:00	0.1426706379918228	0.15968696376051866	0.14355455736234304	0.17230544283746813	0.15129151291512913	0.1984432709054149	0.15822106523972154
2017-09-01|12:00:00	0.15961131045912585	0.16165031197603147	0.14842995836407544	0.17169251900617724	0.16789667896678967	0.22100977274743544	0.17676245146792152
2017-09-01|13:00:00	0.22215186409937693	0.15314116080999896	0.16305616136927265	0.21907596193964549	0.21340959409594096	0.28326959802397195	0.2342407487753414
2017-09-01|14:00:00	0.23192382560566616	0.17735709770013391	0.18093263170895807	0.2443055314529618	0.2337047970479705	0.2980524543930671	0.2614335458176195
2017-09-01|15:00:00	0.2351798431795617	0.2113858489714019	0.21018503771935246	0.2769234177518988	0.2662988929889299	0.3252928789215893	0.29480804102837943
2017-09-01|16:00:00	0.24234464535597303	0.2264408030879541	0.21614277774346946	0.1876913079277636	0.18757933579335792	0.2894937128502524	0.2861566302143013
2017-09-01|17:00:00	0.20325679933081608	0.15903120545653734	0.16143102770202852	0.1501515694173162	0.14760147601476015	0.18599037199942106	0.2218810607156233
2017-09-01|18:00:00	0.1426706379918228	0.12238334766577533	0.13055348802439	0.14645925718062425	0.1709741697416974	0.17898649184981813	0.14956965442564346
2017-09-01|19:00:00	0.14788495665157875	0.15248540250601764	0.1327181660691592	0.1353823204705483	0.1703579335793358	0.1883249987159553	0.15389350569405968
2017-09-01|20:00:00	0.12377948200786446	0.12238334766577533	0.11592728501919285	0.10153858650902954	0.12669372693726935	0.16731335826714666	0.11248688196924353
2017-09-01|21:00:00	0.10618995129654384	0.09424071434461474	0.07475614869323001	0.03876927848526583	0.057811808118081176	0.10350334085083136	0.03028550026514181
2017-09-01|22:00:00	0.08078285138019185	0.06740959763141673	0.0633802130225211	0.052305295144978635	0.04674169741697416	0.04824739572389772	0.0290506439423437
2017-09-01|23:00:00	0.09707075681887473	0.09620406256012756	0.07096308671388223	0.0633822318550546	0.05842804428044281	0.06770417477949453	0.03152035658793993
2017-09-02|00:00:00	0.08403886895408742	0.08900642800205759	0.05579733933115999	0.033230810130227856	0.030752767527675275	0.05603104119682305	0.027812079342299945
2017-09-02|01:00:00	0.08469163598270753	0.07984151853204381	0.060672740332892376	0.03261419398670029	0.04858671586715867	0.06536954806296022	0.029666217965119937
2017-09-02|02:00:00	0.10097954142139044	0.09816741077564037	0.08450695069669481	0.06953731635362012	0.0762619926199262	0.09727455677111788	0.052535163738981774
2017-09-02|03:00:00	0.10358279196666588	0.1034016971181975	0.08830001267604261	0.08061425306369607	0.09225092250922508	0.12218035458310572	0.09209135711822357
2017-09-02|04:00:00	0.059284536066355524	0.056937098249871414	0.06608768571214982	0.06399884799858216	0.059040590405904064	0.08326679647191212	0.07231140628997985
2017-09-02|05:00:00	0.0625405536402511	0.06479049111192263	0.06771281937939395	0.05907699578707173	0.055350553505535055	0.06692440945617206	0.05377002006177989
2017-09-02|06:00:00	0.025407099916352014	0.02421593689013496	0.034127807012126754	0.02522956951331632	0.03751660516605165	0.04435790761415158	0.05995171823026176
2017-09-02|07:00:00	0.03127027682012555	0.03534026787923053	0.05525454468630045	0.04492067067159468	0.059656826568265674	0.090270676621515	0.07849310445846172
2017-09-02|08:00:00	0.05407412619120211	0.060208036376915734	0.05254707199667173	0.04984621519534177	0.06334686346863468	0.08871581522830316	0.06551413409872174
2017-09-02|09:00:00	0.07426690744779818	0.07918968692449356	0.09750802003464784	0.07938471308887764	0.11685239852398525	0.16108924344086625	0.11186759966922163
2017-09-02|10:00:00	0.13289867648553358	0.1295809822238453	0.12730322068990174	0.1335361643522023	0.14944649446494465	0.2194549113542236	0.16007520386254154
2017-09-02|11:00:00	0.14071624569056496	0.2061515626288448	0.17768236437446985	0.20492332913640512	0.21340959409594096	0.3159543720554521	0.23053247152970135
2017-09-02|12:00:00	0.17329205656793076	0.23167508943051124	0.20368450305037591	0.22830674253137545	0.22263468634686348	0.3019466117562463	0.2441307241894633
2017-09-02|13:00:00	0.17329205656793076	0.1695037048380827	0.167931562371005	0.2024605568745316	0.19864944649446492	0.24669066662931266	0.20890209035588334
2017-09-02|14:00:00	0.19153044552326895	0.15706785724102454	0.1700962404157742	0.2135374935846075	0.2103321033210332	0.2622579575751633	0.20148553586460333
2017-09-02|15:00:00	0.216937545439621	0.1649212501030758	0.17118182970549328	0.2079990252295695	0.21156457564575645	0.27704081394425845	0.2428921595894195
2017-09-02|16:00:00	0.18892719497799354	0.1315443304393581	0.15601283205543656	0.1347693966392574	0.13837638376383762	0.20622691637834029	0.1909762781504596
2017-09-02|17:00:00	0.2247551146446524	0.1328519203508896	0.16901390139338962	0.16615405065113928	0.14698892988929887	0.2101164044880864	0.2404224469438233
2017-09-02|18:00:00	0.25993417606729363	0.18913718699321075	0.1960983790916803	0.14276694494393227	0.1574428044280443	0.23112804493689504	0.2441307241894633
2017-09-02|19:00:00	0.22019747179811908	0.12238334766577533	0.19772351275892444	0.1796900673108521	0.17712177121771214	0.2856042247405063	0.2898649074599413
2017-09-02|20:00:00	0.20065354878554065	0.13874196499742802	0.17605723070722568	0.18522853566589007	0.15682656826568264	0.20311252433848356	0.2509279963807214
2017-09-02|21:00:00	0.27166052987484074	0.2100782590598704	0.2269759187693188	0.21661318967777196	0.18265682656826568	0.17821139577992873	0.2385683083210033
2017-09-02|22:00:00	0.1491865819242165	0.16295790188756298	0.16143102770202852	0.1938463924263292	0.1900369003690037	0.13462858423566654	0.12978970359739975
2017-09-02|23:00:00	0.22345348937201465	0.2100782590598704	0.22751871341417834	0.2584618565684389	0.2373948339483395	0.14163246438526944	0.1557476443168797
2017-09-03|00:00:00	0.22736227397453035	0.17408223287665858	0.2096422430744929	0.22461443029468345	0.18019926199261996	0.21478565792115498	0.27565108077740325
2017-09-03|01:00:00	0.26188856836855146	0.1354710268703837	0.21939304507795768	0.2356913670047594	0.20233948339483396	0.3035014731494581	0.3269476799163412
2017-09-03|02:00:00	0.2925099869446594	0.1649212501030758	0.26218931507116466	0.2424593753346158	0.2693726937269373	0.3680912558890959	0.3374532293532393
